Nome: COTRIGUACU
Codigo Estacao: A919
Latitude: -9.90638888
Longitude: -58.57222221
Altitude: 265
Situacao: Operante
Data Inicial: 2007-05-27
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2013-04-20;,2;31,4;25,3;22;85,5;59;
2013-04-21;0;29,8;25,3;22,5;83,7;61;
2013-04-22;0;30,6;25,2;22,7;84,3;60;
2013-04-23;0;30,1;24,9;22,2;83,1;61;
2013-04-24;26,4;26,5;23,3;21,7;90,7;76;
2013-04-25;,4;27,3;23,7;21,2;86,5;72;
2013-04-26;2;31,4;25;22;85,5;57;
2013-04-27;15,8;30,6;23,9;21,3;89,6;65;
2013-04-28;21;31,5;23,4;21,8;91,2;61;
2013-04-29;8,4;29,6;23,3;20,4;92;71;
2013-04-30;null;29,9;null;21,7;87,9;67;
2013-05-01;0;31,6;25;21,4;87,6;56;
2013-05-02;1,6;32,5;25,6;21,2;84,1;56;
2013-05-03;0;33,3;25,5;20,7;83,3;50;
2013-05-04;0;31,5;25;21,3;84,3;56;
2013-05-05;0;32,6;25;21;83;49;
2013-05-06;0;33,9;26,4;22;78,8;46;
2013-05-07;0;28,4;24,2;21,7;88,5;71;
2013-05-08;1;31,3;25;21,8;84,7;56;
2013-05-09;1,6;25,8;23,6;21,5;93,1;82;
2013-05-10;2,2;31,3;24,8;21,7;86,8;57;
2013-05-11;14,2;32,6;25,4;21,3;82,8;53;
2013-05-12;,2;32,2;24,7;22,3;86,9;58;
2013-05-13;5,4;32,3;25,6;21,3;83,8;56;
2013-05-14;4;32,3;25,3;22,9;87,9;59;
2013-05-15;8,6;32,8;26,1;21,9;82,3;53;
2013-05-16;0;32,3;25,5;20;80,7;50;
2013-05-17;0;32,7;25;20,5;83,8;55;
2013-05-18;0;32,7;25,8;21,6;79,7;50;
2013-05-19;0;30,8;25;20,5;85,1;60;
2013-05-20;0;33,7;25,3;20,3;82,3;48;
2013-05-21;0;32,8;26;22,3;81,1;51;
2013-05-22;0;32,8;25,7;21;81,3;49;
2013-05-23;,2;32,7;25,8;21,6;82,3;50;
2013-05-24;0;31,5;25,4;21,4;84;55;
2013-05-25;,2;30,4;25,2;22,1;84;60;
2013-05-26;0;31,1;24,2;20,2;83,1;56;
2013-05-27;0;31,9;24,1;21;87,2;54;
2013-05-28;1;32,3;24,7;20,9;84,5;50;
2013-05-29;,2;31,2;24,7;21,3;87,5;59;
2013-05-30;2;32,5;25,2;21,3;86,8;54;
2013-05-31;36,6;30,7;24,8;21,8;85,6;60;
2013-06-01;0;31,1;25,1;21;86,3;64;
2013-06-02;0;32,8;25,9;21,3;80,3;47;
2013-06-03;0;31,9;25,2;20,9;84;54;
2013-06-04;0;31,2;24,8;21,1;84,3;56;
2013-06-05;0;31,4;25,3;22,2;82,7;53;
2013-06-06;,2;32,7;24,5;20,9;85,1;49;
2013-06-07;4,4;31,9;24,6;20,7;84,3;54;
2013-06-08;1;32,5;25,1;20,5;83;51;
2013-06-09;0;33;25,7;20,8;80,4;47;
2013-06-10;0;32,8;25,4;20,7;78,7;45;
2013-06-11;0;32,8;24,8;19,6;78,5;43;
2013-06-12;0;33,4;24,9;19,3;77;40;
2013-06-13;0;33;24,8;19,7;77,1;43;
2013-06-14;0;32,5;24,7;18,9;77;41;
2013-06-15;0;33,1;24,9;18,5;77,7;41;
2013-06-16;0;33;24,8;18,9;79,8;46;
2013-06-17;,2;33,1;25,9;20,9;79;47;
2013-06-18;0;33;25,3;21;82,8;53;
2013-06-19;,6;33,7;25,8;20,5;79,8;43;
2013-06-20;0;32,9;25,4;20,9;80,7;46;
2013-06-21;,2;33,1;25,9;21;78,7;44;
2013-06-22;0;33,6;25,9;20,5;77,8;45;
2013-06-23;0;33,6;25,8;20,7;78,8;44;
2013-06-24;0;34,4;25,7;20,4;77,3;39;
2013-06-25;0;33,8;24,7;19,8;80,8;44;
2013-06-26;0;32,8;26,1;21,5;76,4;46;
2013-06-27;0;32,8;26,2;21,2;79,9;51;
2013-06-28;,2;34,8;25,9;20,2;78,1;38;
2013-06-29;0;33,6;25,5;19,7;77,9;44;
2013-06-30;0;33;25,2;19,9;80,3;49;
2013-07-01;0;32,7;25,5;21;80,2;49;
2013-07-02;,2;31,6;24,9;20,7;81,1;55;
2013-07-03;0;33,5;25,3;19,7;78,5;40;
2013-07-04;0;33,7;25,5;20,1;77,7;43;
2013-07-05;0;33,6;25,7;20,5;75,4;37;
2013-07-06;0;33,7;24,7;17,7;72,5;32;
2013-07-07;,2;34,4;25,3;18,6;71,9;34;
2013-07-08;0;33,7;24,8;18,4;70,3;30;
2013-07-09;0;33,6;24,1;17,3;71,8;34;
2013-07-10;0;34,5;25,1;18,1;70,8;36;
2013-07-11;0;34,2;25,2;18,9;72;34;
2013-07-12;0;33,5;24,5;17,7;68,8;28;
2013-07-13;0;33,9;24,2;16,4;66,8;26;
2013-07-14;0;34,3;24;16,1;70,3;32;
2013-07-15;0;34,9;25,2;17,8;69;32;
2013-07-16;0;35;25,5;18,8;69,2;33;
2013-07-17;0;34,3;25,3;19,6;74,7;42;
2013-07-18;0;34,2;26,1;20,5;75,3;41;
2013-07-19;0;34,6;25,5;19,5;77,3;38;
2013-07-20;0;34,3;25,8;19,7;73,9;39;
2013-07-21;0;34,9;25,9;18,9;73,6;38;
2013-07-22;0;34,5;26,4;21,4;74,5;43;
2013-07-23;0;26,2;20,9;18,8;77,4;56;
2013-07-24;0;26,7;18,4;13;70,1;44;
2013-07-25;0;28,2;19,9;13,4;61,8;38;
2013-07-26;0;31,9;21,8;14,6;63,2;31;
2013-07-27;0;34,8;24,3;16,3;67,6;31;
2013-07-28;0;35,9;25,4;18;66,9;27;
2013-07-29;0;35,8;25,1;17;63,5;22;
2013-07-30;0;35,3;24,5;15,7;61;23;
2013-07-31;0;35,5;24;16,8;72,7;36;
2013-08-01;1,8;35,4;26,1;19,9;74,2;34;
2013-08-02;0;36,6;25,7;18,4;68,5;26;
2013-08-03;,2;35,2;25,3;17,3;65,8;27;
2013-08-04;0;35,4;25,4;17,6;61,3;21;
2013-08-05;0;35,6;24,7;15,5;59,5;21;
2013-08-06;0;36,1;24,7;15;60,1;20;
2013-08-07;0;36,6;25,5;16,4;60,5;24;
2013-08-08;0;36,3;25,4;16,5;66;27;
2013-08-09;0;37,2;26,2;18,2;64,3;21;
2013-08-10;0;32;23,7;16,5;66,9;38;
2013-08-11;0;31,4;22,5;15,9;57,6;31;
2013-08-12;0;35,3;24,2;15,6;64,8;28;
2013-08-13;0;35,3;25,9;18,7;68,6;37;
2013-08-14;0;32;26,6;23;64,3;41;
2013-08-15;0;28,3;21,5;16,4;50;32;
2013-08-16;0;34,5;23,1;14,9;56,1;24;
2013-08-17;0;35,5;25,1;16,5;59,5;25;
2013-08-18;0;36,1;26,1;18,5;57,3;27;
2013-08-19;0;35,9;26,6;20,5;64,4;33;
2013-08-20;0;36,2;26,9;20,5;63,4;28;
2013-08-21;0;36,7;26,2;18,4;61,7;25;
2013-08-22;0;36;25,8;18,8;70,3;30;
2013-08-23;,4;36,6;26,8;19;67,2;27;
2013-08-24;0;36,9;27,7;20,1;61,9;31;
2013-08-25;0;36;27,4;22,9;66,1;38;
2013-08-26;0;32,6;25,2;20,4;58,3;34;
2013-08-27;0;28,2;21,7;15,6;50,7;36;
2013-08-28;0;31,7;22,1;15,7;52;27;
2013-08-29;0;34,3;23,4;14,9;48,1;18;
2013-08-30;0;37,3;24,9;15,3;56;20;
2013-08-31;0;35,9;26,1;18,1;63,1;30;
2013-09-01;0;33,9;25,6;20,8;73;40;
2013-09-02;1,6;35,9;25,3;21;77,9;39;
2013-09-03;,6;32,3;24,5;20;74,9;43;
2013-09-04;0;35,7;26,3;20,1;68,8;34;
2013-09-05;0;36,3;27,4;20,1;63;32;
2013-09-06;0;29,8;25,2;22,3;73,7;53;
2013-09-07;0;34,6;25,8;20;70,6;33;
2013-09-08;0;32,9;25,7;20,7;70,5;41;
2013-09-09;0;30,2;24,8;21;77,7;58;
2013-09-10;0;35,9;26,8;20,4;70,5;34;
2013-09-11;0;37;27,4;22;69,1;30;
2013-09-12;21,6;32,1;24;20,3;82,5;45;
2013-09-13;0;35,1;26,9;21,2;70,5;35;
2013-09-14;2;35,3;27;21,2;70;35;
2013-09-15;0;36,1;27,6;21,1;70;36;
2013-09-16;0;36,6;27,9;21,6;71;36;
2013-09-17;0;35,9;26,7;23;78,9;43;
2013-09-18;11,8;29,8;24,5;21,5;82,2;60;
2013-09-19;0;33,8;26,1;20,4;75;41;
2013-09-20;0;35,6;27,8;22,5;70;37;
2013-09-21;1,4;34,1;26,4;20,7;73,1;44;
2013-09-22;0;35,6;27,4;20,7;71,2;39;
2013-09-23;0;37,2;28,2;21;66,4;29;
2013-09-24;,4;30,1;23,3;22,6;78,8;55;
2013-09-25;,8;30,7;23,1;18;68,5;41;
2013-09-26;0;35,5;26,3;19,3;63;33;
2013-09-27;0;35,5;26,6;20,7;75,8;41;
2013-09-28;3,6;36,1;26,3;21,5;75,4;38;
2013-09-29;0;34,9;26,8;21,1;74,5;42;
2013-09-30;0;37;27,9;21,5;70,8;32;
2013-10-01;0;32,8;26,9;23,1;71,7;42;
2013-10-02;1;33,6;27,3;23;75,3;44;
2013-10-03;0;36,7;27,9;21,8;72,3;34;
2013-10-04;0;34,4;26,9;22,1;72,6;48;
2013-10-05;18,8;33,8;26,6;22,2;76;46;
2013-10-06;0;33,8;26,1;22,5;78,5;49;
2013-10-07;,4;34,2;26;22,2;77,2;46;
2013-10-08;0;33,1;25,2;22,4;83,7;53;
2013-10-09;9;33,9;26,3;21,6;78,5;46;
2013-10-10;9;30,7;25,1;21,6;82,7;61;
2013-10-11;10,4;32,4;25,4;21,5;82,3;53;
2013-10-12;0;34,1;26,4;21,4;74;46;
2013-10-13;46;27,5;23,7;21,3;89,3;71;
2013-10-14;3,2;34,2;26,1;21,4;79;41;
2013-10-15;0;33,4;25,6;22,5;80,6;54;
2013-10-16;1;24,4;22,4;21,7;92,6;81;
2013-10-17;71;33;25;19,7;81,1;52;
2013-10-18;0;34,2;26,5;20,6;77,4;42;
2013-10-19;0;31,9;26,1;22,9;78,6;55;
2013-10-20;0;31,9;26,1;22,6;78,1;50;
2013-10-21;,2;35,1;26,8;21,3;75,3;43;
2013-10-22;0;31,8;25,3;23,6;82,1;57;
2013-10-23;0;31;23,8;21,1;85,4;57;
2013-10-24;22,6;32,8;25,4;21,3;78,3;40;
2013-10-25;0;33,5;26,4;21,5;79,3;48;
2013-10-26;1,2;32,9;25,6;21,8;82;54;
2013-10-27;28,2;32,9;25,8;21,8;82;50;
2013-10-28;0;31,4;25,9;23,4;82,1;58;
2013-10-29;1,6;34,6;27,2;22,3;77,6;48;
2013-10-30;,8;33,2;26,2;23,2;82,5;49;
2013-10-31;3,6;26,4;23,8;22,6;91,3;77;
2013-11-01;7,8;30,2;24,6;21,3;86,3;61;
2013-11-02;11,4;28,5;24,2;21,8;85,8;67;
2013-11-03;,2;32,4;26,2;22,5;77,8;47;
2013-11-04;11;29,9;24,2;22,5;89,1;66;
2013-11-05;9,4;27,5;23,6;21,9;89,1;69;
2013-11-06;,2;28,4;24;22,3;86,6;68;
2013-11-07;8,2;26,4;23;21,4;93,1;76;
2013-11-08;,6;28,2;23,9;21,3;86,1;67;
2013-11-09;,2;33;25,9;20,8;76,9;43;
2013-11-10;0;32,3;25;21,7;85,7;57;
2013-11-11;1,4;33,4;25,9;21,5;81,9;50;
2013-11-12;0;29,5;24,7;22,6;85,3;61;
2013-11-13;0;32,9;25,3;21,4;82,3;47;
2013-11-14;0;33,7;26,2;22,1;82,3;51;
2013-11-15;,4;32,8;26,4;22,4;80,1;53;
2013-11-16;11;28,6;24,5;22;89,3;69;
2013-11-17;,8;31,1;24,4;22,2;88,8;61;
2013-11-18;,2;31,5;25;22,5;86,8;55;
2013-11-19;1,2;29,8;24,1;22,5;89,8;65;
2013-11-20;0;32,1;25,6;21,6;81,5;56;
2013-11-21;1,2;31,9;25,4;21,6;80,5;49;
2013-11-22;0;31,6;25;21,9;84,1;57;
2013-11-23;0;31,6;24,7;21,3;86,7;58;
2013-11-24;2,4;31,4;24,9;22,6;88,4;61;
2013-11-25;,8;27,4;22,8;21,4;92,9;74;
2013-11-26;,4;29,9;24;20,5;88,8;66;
2013-11-27;,8;29,5;24,2;22;86,4;62;
2013-11-28;0;31,4;24,2;21;87,8;59;
2013-11-29;1,6;32,3;24,3;22,2;90,1;56;
2013-11-30;2;31,9;25,9;22,3;81;52;
2013-12-01;null;32;25,8;22,6;81,8;59;
2013-12-02;null;32,5;25,5;22,7;85,7;58;
2013-12-03;null;28,7;24,3;21,3;88,1;70;
2013-12-04;null;33;25,3;22,3;85,2;54;
2013-12-05;null;33,6;26,1;19,9;78,7;46;
2013-12-06;null;32,3;25,2;21,9;85,2;56;
2013-12-07;null;31,9;24,5;21,5;87,8;59;
2013-12-08;null;30,5;23,9;22,1;90,4;64;
2013-12-09;null;32,5;25,7;21,1;82,5;53;
2013-12-10;null;33,1;26,3;21,9;82,7;49;
2013-12-11;null;33,5;27;23;79,2;54;
2013-12-12;null;32,2;25,9;22,1;80,7;58;
2013-12-13;null;33,2;26,3;22,6;80,6;50;
2013-12-14;null;32,5;25,4;22,4;85,1;55;
2013-12-15;null;32,2;null;22,7;83,2;53;
2013-12-16;null;null;null;null;78,9;60;
2013-12-17;null;null;null;null;77;60;
2013-12-18;null;null;null;null;null;78;
2013-12-19;null;null;null;null;82,3;67;
2013-12-20;null;27,8;null;22,7;91,4;76;
2013-12-21;null;null;null;null;79,1;63;
2013-12-22;null;27,1;null;21,5;91,6;78;
2013-12-23;null;null;null;null;91,8;78;
2013-12-24;null;null;null;null;90,5;75;
2013-12-25;null;null;null;null;90,2;71;
2013-12-26;null;34,3;null;20,4;75,5;50;
2013-12-27;null;34,8;26,6;22,1;81,3;48;
2013-12-28;null;29,5;null;23,6;87,9;69;
2013-12-29;null;null;null;null;78,4;59;
2013-12-30;null;31,4;null;22,6;88;64;
2013-12-31;null;null;null;null;85,3;67;
2014-01-01;null;33,3;null;22,3;79,9;48;
2014-01-02;,6;34,4;25,8;21,8;82,7;50;
2014-01-03;,8;31,1;24,3;21,6;87,8;60;
2014-01-04;null;32,7;null;22;75,9;57;
2014-01-05;2;32,5;25,9;22,4;83,3;53;
2014-01-06;1,2;31,5;24,7;21,3;82,9;52;
2014-01-07;,2;31,9;25,6;21,9;80,3;51;
2014-01-08;2;30,2;24,5;21,7;83,1;60;
2014-01-09;,2;32,7;24,8;21,5;85,9;51;
2014-01-10;,2;27,9;23,6;22,3;89,8;68;
2014-01-11;null;31,6;null;21,7;85,7;56;
2014-01-12;null;26,5;null;21,3;92;76;
2014-01-13;null;null;null;null;81,4;56;
2014-01-14;,2;30,2;25;21,8;84,3;59;
2014-01-15;2,4;32,2;25,3;21,5;82,5;54;
2014-01-16;null;33,2;null;22,3;71,8;49;
2014-01-17;null;null;null;null;72,9;48;
2014-01-18;null;32,6;null;21,9;76,8;54;
2014-01-19;,2;31,9;25,6;22,3;86,1;55;
2014-01-20;null;31,4;null;22,8;85,8;61;
2014-01-21;null;31,3;null;22,3;83,4;57;
2014-01-22;,4;32,1;25,1;22,4;84,1;55;
2014-01-23;null;25,7;null;21,8;92,5;76;
2014-01-24;null;null;null;null;86,4;68;
2014-01-25;null;31,5;null;21,5;75,1;56;
2014-01-26;,4;28,2;24,3;21,9;88,9;65;
2014-01-27;null;23,6;null;21,8;94,6;90;
2014-01-28;null;null;null;null;82,1;64;
2014-01-29;null;30,8;null;21,3;74,9;56;
2014-01-30;null;30,6;null;22,2;83,6;56;
2014-01-31;null;30,4;null;21;87,4;62;
2014-02-01;null;null;null;null;80,4;57;
2014-02-02;null;31,9;null;22,2;83,6;59;
2014-02-03;null;null;null;null;null;84;
2014-02-04;null;null;null;null;75,6;59;
2014-02-05;null;32,9;null;21,5;81;53;
2014-02-06;null;32,9;24,5;22;89;55;
2014-02-07;null;null;null;null;73,5;57;
2014-02-08;null;30,3;23,7;21,7;90,3;64;
2014-02-09;null;33,1;null;21,4;73,3;53;
2014-02-10;null;29;24,3;21,8;88,2;68;
2014-02-11;null;32,8;23,5;21,5;88,7;54;
2014-02-12;null;32,1;null;21;72,9;48;
2014-02-13;null;31,1;24,5;21,3;84,2;58;
2014-02-14;null;32,7;25,1;21,9;85,3;55;
2014-02-15;null;30,2;23,4;22,1;93,3;67;
2014-02-16;null;null;null;null;88,7;74;
2014-02-17;null;28,6;null;22,7;91,9;73;
2014-02-18;null;30,7;null;22;80,4;62;
2014-02-19;null;30,8;24,9;22,2;85,6;60;
2014-02-20;null;31,9;null;21,8;81,7;59;
2014-02-21;null;29,4;23,5;21,9;90,1;67;
2014-02-22;null;32,6;24,4;20,9;84;50;
2014-02-23;null;32,3;25,3;22,1;84,3;50;
2014-02-24;null;30,6;24,9;21,7;86,1;59;
2014-02-25;null;33,7;25,6;21,7;85,3;53;
2014-02-26;null;34,2;25,7;22;84,5;53;
2014-02-27;null;31,8;25;21,1;84,5;50;
2014-02-28;null;null;null;22,2;null;87;
2014-03-01;null;null;null;null;null;56;
2014-03-02;null;null;null;null;null;null;
2014-03-03;null;null;null;null;79,7;59;
2014-03-04;null;null;null;null;null;94;
2014-03-05;null;null;null;null;null;null;
2014-03-06;null;null;null;null;null;null;
2014-03-07;null;null;null;null;null;null;
2014-03-08;null;null;null;null;null;null;
2014-03-09;null;null;null;null;76,5;62;
2014-03-10;null;null;null;null;84,2;64;
2014-03-11;null;29,8;null;22,8;86,6;67;
2014-03-12;null;31,8;null;20,7;80,4;56;
2014-03-13;null;32,8;26;21,4;81,8;53;
2014-03-14;null;32,2;25,4;22,6;85,1;55;
2014-03-15;null;33,6;25,9;22,2;82,5;53;
2014-03-16;null;32,1;25,1;21,4;82,4;53;
2014-03-17;null;33,5;26;21,9;80,3;48;
2014-03-18;null;32,9;25,9;22,3;83,6;57;
2014-03-19;null;33;25,7;22,1;83,5;53;
2014-03-20;null;32,9;26,3;23;81,5;53;
2014-03-21;null;33,6;26,5;21,2;79,5;52;
2014-03-22;null;34;26,4;22;82,8;51;
2014-03-23;null;30,2;24,6;21,6;87,1;61;
2014-03-24;null;33,3;25,7;22;82,2;53;
2014-03-25;null;31,1;25,2;22,7;87,4;63;
2014-03-26;null;30,5;24,8;22,4;87,6;57;
2014-03-27;null;28,4;23,6;22,1;93;75;
2014-03-28;null;27,8;23,3;21,1;92,3;75;
2014-03-29;null;30,2;23,9;21,8;90,9;63;
2014-03-30;null;29,6;24;22,3;91,5;68;
2014-03-31;null;27,4;23,1;22;92,6;72;
2014-04-01;null;null;null;null;75,9;51;
2014-04-02;null;32,7;null;22,2;81,7;54;
2014-04-03;null;27,7;24,2;22,2;90,4;75;
2014-04-04;null;null;null;null;77,8;61;
2014-04-05;null;34,2;null;21,7;77,2;47;
2014-04-06;null;33,5;26,1;22;83,5;52;
2014-04-07;null;34,3;26,9;22,6;82,5;51;
2014-04-08;null;32,9;25,7;22,4;86;57;
2014-04-09;null;30,6;25;22;86;59;
2014-04-10;null;31,1;null;21,5;87,1;59;
2014-04-11;null;null;null;null;null;null;
2014-04-12;null;null;null;null;null;null;
2014-04-13;null;null;null;null;null;null;
2014-04-14;null;null;null;null;null;null;
2014-04-15;null;null;null;null;null;null;
2014-04-16;null;null;null;null;null;null;
2014-04-17;null;null;null;null;null;null;
2014-04-18;null;null;null;null;null;null;
2014-04-19;null;null;null;null;null;null;
2014-04-20;null;null;null;null;null;null;
2014-04-21;null;null;null;null;null;null;
2014-04-22;null;null;null;null;null;null;
2014-04-23;null;null;null;null;null;null;
2014-04-24;null;null;null;null;null;null;
2014-04-25;null;null;null;null;null;null;
2014-04-26;null;null;null;null;null;null;
2014-04-27;null;null;null;null;null;null;
2014-04-28;null;null;null;null;null;null;
2014-04-29;null;null;null;null;null;null;
2014-04-30;null;null;null;null;null;null;
2014-05-01;null;null;null;null;null;null;
2014-05-02;null;null;null;null;null;null;
2014-05-03;null;null;null;null;null;null;
2014-05-04;null;null;null;null;null;null;
2014-05-05;null;null;null;null;null;null;
2014-05-06;null;null;null;null;null;null;
2014-05-07;null;null;null;null;null;null;
2014-05-08;null;null;null;null;null;null;
2014-05-09;null;null;null;null;null;null;
2014-05-10;null;null;null;null;null;null;
2014-05-11;null;null;null;null;null;null;
2014-05-12;null;null;null;null;null;null;
2014-05-13;null;null;null;null;null;null;
2014-05-14;null;null;null;null;null;null;
2014-05-15;null;null;null;null;null;null;
2014-05-16;null;null;null;null;null;null;
2014-05-17;null;null;null;null;null;null;
2014-05-18;null;null;null;null;null;null;
2014-05-19;null;null;null;null;null;null;
2014-05-20;null;null;null;null;null;null;
2014-05-21;null;null;null;null;null;null;
2014-05-22;null;null;null;null;null;null;
2014-05-23;null;null;null;null;null;60;
2014-05-24;0;25;21,5;18,4;87,9;74;
2014-05-25;0;30,1;22,7;18,4;85,3;61;
2014-05-26;0;27,3;23,5;21,4;88;71;
2014-05-27;0;27,3;22,5;19,7;89,3;70;
2014-05-28;0;30,9;24,5;20,5;81,3;55;
2014-05-29;0;31,6;24,9;20,3;82,5;53;
2014-05-30;0;33,2;25,4;21,2;84,4;52;
2014-05-31;0;33;25,7;20,6;81,9;50;
2014-06-01;0;32,8;25,5;21,4;84,5;54;
2014-06-02;,2;32,9;25,5;21;83,7;52;
2014-06-03;0;33,5;25,2;20,5;83,5;46;
2014-06-04;12,4;33,3;25,8;20,7;81,7;51;
2014-06-05;0;33,6;26;21,1;79,6;45;
2014-06-06;0;34,1;26;20,4;79,4;46;
2014-06-07;0;33,8;26,4;21,4;79,7;48;
2014-06-08;,4;33,8;26,2;22,1;81,1;46;
2014-06-09;0;33,5;25,4;19,9;77,6;37;
2014-06-10;0;32,6;24,4;18,7;75,9;35;
2014-06-11;0;33,1;24,7;18,2;74,7;42;
2014-06-12;0;33,4;25,2;19,3;77,7;45;
2014-06-13;0;33,3;25,4;19,8;76,8;39;
2014-06-14;0;33,4;24,6;18,6;75,1;37;
2014-06-15;0;32,2;23,5;18,1;78,1;37;
2014-06-16;0;32,2;24,1;18,8;77,8;42;
2014-06-17;0;32;24,2;19,4;76,8;44;
2014-06-18;0;30,5;23,9;20,3;82,2;52;
2014-06-19;0;32,5;25,1;20,7;78,4;48;
2014-06-20;0;32,6;25,3;21,6;76,3;44;
2014-06-21;0;34,1;25,4;19,6;75;36;
2014-06-22;0;33,4;25,2;19,2;76;43;
2014-06-23;0;33,6;25,3;19,7;75,1;38;
2014-06-24;0;33,6;24,7;18,2;73;34;
2014-06-25;0;33,7;24,5;17,5;74,8;35;
2014-06-26;0;34,1;25,1;18,1;74,9;40;
2014-06-27;0;33,8;24,6;18,6;75,9;32;
2014-06-28;0;31,7;23,6;17;77,7;47;
2014-06-29;0;24,1;19,6;16,9;82;63;
2014-06-30;0;30,2;20,9;14,7;80,1;46;
2014-07-01;0;32,7;22,9;16,1;77,8;40;
2014-07-02;0;33,2;24,1;18,1;76,4;38;
2014-07-03;0;34,3;24,7;17,6;72,8;30;
2014-07-04;,2;34,7;24,3;16,6;71,2;27;
2014-07-05;0;34,2;24,5;16,8;70,7;32;
2014-07-06;0;34,1;24,9;18,6;73,1;35;
2014-07-07;0;33,9;24,9;18,1;69,7;31;
2014-07-08;0;32,9;23,1;16,4;72,6;33;
2014-07-09;0;33,2;23,8;17,2;70,3;27;
2014-07-10;0;32,7;23,2;16,3;72,3;36;
2014-07-11;0;33,1;24,6;18,2;68,8;37;
2014-07-12;0;35;25,4;18,6;68,8;30;
2014-07-13;0;35,2;25,5;19,3;69,5;29;
2014-07-14;0;35,4;25,2;18,3;67,9;30;
2014-07-15;0;34,7;25,5;18,3;69,5;32;
2014-07-16;0;34,4;25,4;18,3;70,8;35;
2014-07-17;0;34,1;25,1;18,8;72,8;36;
2014-07-18;0;34,6;25,2;19;70,3;31;
2014-07-19;0;31,7;24,1;18,7;73,6;47;
2014-07-20;0;33,7;25,7;20,7;69,1;39;
2014-07-21;0;34,8;26,2;20,4;69,1;34;
2014-07-22;0;33,9;25;19,2;77,2;43;
2014-07-23;,2;33,7;26,1;20,3;74,8;40;
2014-07-24;0;34;25,5;19,1;74;38;
2014-07-25;0;28,8;22;15,9;72,8;48;
2014-07-26;0;34;24,3;17;71,9;38;
2014-07-27;0;32,8;25,2;20,6;71,8;43;
2014-07-28;0;34,9;26,3;22,4;69,8;35;
2014-07-29;1,8;35,3;26,7;20,8;67,9;28;
2014-07-30;0;35,4;25,7;18,6;67,7;30;
2014-07-31;0;35,5;26,7;19,8;66;29;
2014-08-01;0;35,7;25,7;18,4;66,4;28;
2014-08-02;0;35,5;26;19,8;66,8;31;
2014-08-03;0;35,4;25,7;18,2;67,1;30;
2014-08-04;0;35,9;25,7;18,6;69,9;30;
2014-08-05;,6;37,5;26,6;18,9;64,3;21;
2014-08-06;0;37,1;26;17,1;58,5;20;
2014-08-07;0;35,5;24,6;18;72,8;37;
2014-08-08;10,2;34,3;26,1;20,6;70,2;27;
2014-08-09;0;34,4;25,2;19,1;64,5;26;
2014-08-10;0;35,1;25,4;17,5;66,1;28;
2014-08-11;0;35,9;26,1;18,7;67;31;
2014-08-12;0;36;26,7;19,8;68,5;32;
2014-08-13;0;36,7;26,9;19,5;63,5;23;
2014-08-14;0;31,4;24,6;19,6;66,6;43;
2014-08-15;0;36,4;26,3;19,6;60,8;22;
2014-08-16;0;37;26,1;18;59,2;22;
2014-08-17;0;36,4;25,4;16,2;58;17;
2014-08-18;0;35,3;26;17,9;53,3;21;
2014-08-19;0;35,9;25,2;16,5;55,7;19;
2014-08-20;0;36,7;24,9;15,6;57,2;20;
2014-08-21;0;36,5;25,6;16,9;56,1;19;
2014-08-22;0;36,3;25,8;17,4;59,2;22;
2014-08-23;0;35,6;26,2;18,9;66,7;29;
2014-08-24;0;35,5;26;19,8;72,3;37;
2014-08-25;0;36,5;26,9;20,6;70,8;33;
2014-08-26;0;36,9;27,2;20,1;66,4;29;
2014-08-27;0;33,2;26,5;21,7;68;44;
2014-08-28;0;29,6;24,6;21,2;78,7;57;
2014-08-29;0;36;26,4;19,5;71,1;31;
2014-08-30;0;35,6;26,1;20,7;71,7;38;
2014-08-31;,4;34,3;25,8;20,6;74,5;41;
2014-09-01;0;35,2;25,7;20,6;75,8;40;
2014-09-02;0;35,6;27;20,2;70,3;38;
2014-09-03;0;36,3;27,5;21,1;69,3;34;
2014-09-04;0;36,3;27,2;20;66,5;30;
2014-09-05;0;35,8;26,2;21,3;73,1;40;
2014-09-06;2,2;35;26;20,1;74;36;
2014-09-07;0;34,7;27,4;21,5;69,4;43;
2014-09-08;16,6;34,9;27,2;22,3;72,5;38;
2014-09-09;0;34,9;26,4;19,6;71;31;
2014-09-10;0;36,1;26,6;19,3;70,5;33;
2014-09-11;0;35,2;25,6;20,4;77,3;38;
2014-09-12;11,4;36,3;26,6;20,3;72,8;30;
2014-09-13;0;33,2;25,6;21,5;81,6;51;
2014-09-14;34,8;33,9;26,4;21,9;79,9;49;
2014-09-15;0;27,7;24;22,9;91,2;76;
2014-09-16;20,8;33,7;25,3;21,6;82;46;
2014-09-17;2,2;32,6;25,5;21,3;80,5;51;
2014-09-18;,2;35,4;27,2;21,6;74,6;34;
2014-09-19;0;33,1;25,5;22,3;83;51;
